Date,Close,High,Low,Open,Volume
1990-02-28,0.44172072410583496,0.45652738101989876,0.4170437409679701,0.4441888894509663,38965050
1990-03-01,0.43925321102142334,0.449123534768068,0.4318494793442997,0.44172061324715556,58186350
1990-03-02,0.46393051743507385,0.4663979214130793,0.43925352296556197,0.43925352296556197,64091250
1990-03-05,0.4688659608364105,0.4713333164895205,0.46146222590767777,0.46393039171735484,40374450
1990-03-06,0.4787362217903137,0.4836717425610498,0.4663977296291764,0.46886589509277116,72576000
1990-03-07,0.4713333249092102,0.4861400325308777,0.46886596921202445,0.47873629746988794,50203800
1990-03-08,0.47380131483078003,0.4762686693636127,0.47133310248550114,0.47133310248550114,42213150
1990-03-09,0.4836718440055847,0.48367184400558466,0.4713333492565918,0.47380156289412756,45817650
1990-03-12,0.4960100054740906,0.5009455716199468,0.48120416484884077,0.48367151901560945,60081750
1990-03-13,0.5058812499046326,0.5108168171445573,0.4960101154247831,0.4960101154247831,76067100
1990-03-14,0.5058812499046326,0.5108168171445573,0.4910754059973675,0.5058812499046326,44420400
1990-03-15,0.5157525539398193,0.5182199094646783,0.5058814162148011,0.5058814162148011,44695800
1990-03-16,0.5256229043006897,0.533026639836897,0.5206881449333053,0.5206881449333053,59741550
1990-03-19,0.5552353858947754,0.5601709547277767,0.5157525508563371,0.5256228307095536,61021350
1990-03-20,0.5280910134315491,0.5577035192445711,0.518219876337542,0.5552353537209642,61102350
1990-03-21,0.5182198882102966,0.5305583809541203,0.513284319550216,0.528091025530458,41565150
1990-03-22,0.48860716819763184,0.5206878770352423,0.4738013250562085,0.5182197122929434,110840400
1990-03-23,0.49847838282585144,0.5034139506091068,0.4861398922740149,0.4886072472593408,79509600
1990-03-26,0.4861398935317993,0.5083486618950034,0.46639767000395493,0.49847838411555906,64220850
1990-03-27,0.5009458065032959,0.5058813749633403,0.4738014666921334,0.48613995893588385,53707050
1990-03-28,0.3454802334308624,0.3701572210586703,0.3405446643427348,0.3701572210586703,834838650
1990-03-29,0.36522167921066284,0.3726246044885876,0.35535056412630295,0.35535056412630295,261771750
1990-03-30,0.3726244866847992,0.3775600545806864,0.36028599585139265,0.3652215637472799,128810250
1990-04-02,0.3750928044319153,0.3775601841484091,0.36028611949115646,0.37262461455877727,78780600
1990-04-03,0.38249558210372925,0.3874311497861302,0.3726244705670547,0.3750926594864208,108216000
1990-04-04,0.36522167921066284,0.3824957195729475,0.3602861097544149,0.3824957195729475,73458900
1990-04-05,0.34794747829437256,0.3627541570166999,0.3430119346056812,0.3627541570166999,92263050
1990-04-06,0.3183349668979645,0.35041568041049975,0.3133993991941052,0.34794749148040277,187782300
1990-04-09,0.33314165472984314,0.3356090097387903,0.3158675962293776,0.31833497506645286,108078300
1990-04-10,0.33560895919799805,0.34054452628523596,0.33067341593888466,0.33314160456062036,59514750
1990-04-11,0.32327061891555786,0.34301203706725747,0.3158676705071385,0.3356090886588381,98099100
1990-04-12,0.31339937448501587,0.32327050911447264,0.31093201973391277,0.32327050911447264,102554100
1990-04-16,0.32080313563346863,0.3232705142519091,0.31093202467526515,0.31339937946557966,59486400
1990-04-17,0.33314165472984314,0.34054457756929646,0.3133994072359468,0.32080316405988374,46376550
1990-04-18,0.32573795318603516,0.3405446353622284,0.3232705977583596,0.3331417112664444,71749800
1990-04-19,0.3183349668979645,0.32573788954745847,0.3133993991941052,0.32573788954745847,40832100
1990-04-20,0.31339937448501587,0.3208031305352439,0.31093201973391277,0.31833494179974425,62722350
1990-04-23,0.31586769223213196,0.3183350718191264,0.3035291978120915,0.31339950248853576,39171600
1990-04-24,0.31339937448501587,0.32573786386557574,0.31093201973391277,0.3158675632205155,34911000
1990-04-25,0.31339937448501587,0.31833494179974425,0.31093201973391277,0.31339937448501587,27297000
1990-04-26,0.31586769223213196,0.3183350718191264,0.3059965773990859,0.31339950248853576,30767850
1990-04-27,0.30599650740623474,0.31586761998138796,0.30106093920459315,0.31586761998138796,41476050
1990-04-30,0.31339937448501587,0.31339937448501587,0.301060885104456,0.3059964524191844,52722900
1990-05-01,0.29119062423706055,0.31833498528542437,0.28872243516439755,0.31339941729648,110147850
1990-05-02,0.31339937448501587,0.3158675632205155,0.286255040972793,0.2911905844593958,82275750
1990-05-03,0.3405446410179138,0.3430120203146992,0.32573795859581467,0.32573795859581467,234288450
1990-05-04,0.3553503751754761,0.35781856366949877,0.34054450866422953,0.34054450866422953,118458450
1990-05-07,0.35781872272491455,0.35781872272491455,0.35041577426451576,0.3553505331337471,86005800
1990-05-08,0.3528831899166107,0.3553505696044611,0.34301207468007566,0.3553505696044611,69141600
1990-05-09,0.35781872272491455,0.35781872272491455,0.35041577426451576,0.3528831536991314,39876300
1990-05-10,0.35781872272491455,0.36275426792256377,0.3528831536991314,0.35781872272491455,48757950
1990-05-11,0.3553503751754761,0.36275410667322927,0.35288299683764496,0.35781856366949877,46271250
1990-05-14,0.3676898777484894,0.3775601829106132,0.35535057256467756,0.35535057256467756,92295450
1990-05-15,0.3701571524143219,0.37509269675903595,0.3652215842414781,0.36768977340610587,43829100
1990-05-16,0.3676898777484894,0.37509280320220856,0.36522168788344306,0.37015725745689404,26697600
1990-05-17,0.36028602719306946,0.3726245190998149,0.3553504826959622,0.36768978475914443,33849900
1990-05-18,0.3553503751754761,0.35781856366949877,0.3504156184998139,0.35781856366949877,34542450
1990-05-21,0.3676898777484894,0.37015725745689404,0.34794762328282186,0.35535057256467756,60507000
1990-05-22,0.3701571524143219,0.38249562011196603,0.3652215842414781,0.36768977340610587,87463800
1990-05-23,0.38989853858947754,0.38989853858947754,0.36028598954510244,0.3701571251640969,126206100
1990-05-24,0.38249558210372925,0.389898528549165,0.37015711563214726,0.389898528549165,91943100
1990-05-25,0.3775600790977478,0.3824956234859988,0.3676897766495347,0.3824956234859988,46368450
1990-05-29,0.39236685633659363,0.3948342121447576,0.3750927922407768,0.37756017187707663,47259450
1990-05-30,0.3874312937259674,0.3997697886097178,0.3800283683582981,0.3923668632420485,62823600
1990-05-31,0.38989853858947754,0.38989853858947754,0.38002823695496324,0.387431159762905,27540000
1990-06-01,0.39236685633659363,0.3973024019376754,0.38989866654367583,0.38989866654367583,50296950
1990-06-04,0.4047051668167114,0.4071725215019509,0.39236667776551587,0.39236667776551587,64423350
1990-06-05,0.3997696340084076,0.4071725565131743,0.3948340664010388,0.4047052016157764,46210500
1990-06-06,0.4170437455177307,0.4170437455177307,0.3948341173262855,0.3997696855702382,57246750
1990-06-07,0.4071725904941559,0.4195110816360121,0.39730228844012866,0.41704372653269867,90610650
1990-06-08,0.3997696340084076,0.4047052016157764,0.3948340664010388,0.4047052016157764,33712200
1990-06-11,0.4170437455177307,0.4170437455177307,0.3973023065264735,0.3997696855702382,34368300
1990-06-12,0.4195111393928528,0.4269148736911446,0.4022370778534922,0.41704378394984243,50981400
1990-06-13,0.4145762324333191,0.4219792015811331,0.40717250078554457,0.41951098920897395,55339200
1990-06-14,0.4491237998008728,0.4491237998008728,0.41210831254061286,0.4145764787228001,206906400
1990-06-15,0.44172072410583496,0.45405921567476737,0.4367851559157271,0.44912364748465955,89739900
1990-06-18,0.4441889822483063,0.44912374131294025,0.43678524716632244,0.4417208163875403,62669700
1990-06-19,0.4565274715423584,0.4614622305545394,0.441720811692359,0.4441889775268901,66837150
1990-06-20,0.45405930280685425,0.46393039342503134,0.4441889746889784,0.45652746862561633,56448900
1990-06-21,0.45405930280685425,0.4589948242878084,0.44665637800743924,0.45405930280685425,24802200
1990-06-22,0.43925321102142334,0.454059101719496,0.4367850462957276,0.454059101719496,31112100
1990-06-25,0.44172072410583496,0.4441888894509663,0.4343178007270103,0.4392533212608585,41747400
1990-06-26,0.42691490054130554,0.45652745678367973,0.42691490054130554,0.44172079741235193,40649850
1990-06-27,0.44172072410583496,0.44172072410583496,0.426914829691926,0.426914829691926,36514800
1990-06-28,0.45405930280685425,0.45652746862561633,0.4367852397329933,0.44172080887021625,49389750
1990-06-29,0.4565274715423584,0.4738015347265829,0.4515919023736022,0.45405930570782727,62050050
1990-07-02,0.46393051743507385,0.4663979214130793,0.4540594241783234,0.4565275906568339,14810850
1990-07-03,0.4466562569141388,0.45899469984942376,0.4392532864654796,0.45899469984942376,51451200
1990-07-05,0.4515919089317322,0.4540593123017895,0.44418898397751294,0.44665638734757024,20051550
1990-07-06,0.4441889822483063,0.4565274763949241,0.4441889822483063,0.45159190717370623,29188350
1990-07-09,0.4244467616081238,0.44665639464657547,0.4244467616081238,0.44418899123619726,56104650
1990-07-10,0.44172072410583496,0.4515918128297909,0.4244466643467947,0.4244466643467947,59065200
1990-07-11,0.39236685633659363,0.3948342121447576,0.35535056218017796,0.3948342121447576,379412100
1990-07-12,0.3750928044319153,0.3923668690891679,0.3701572586704201,0.3923668690891679,123379200
1990-07-13,0.3701571524143219,0.38002826493187974,0.36768977340610587,0.37509269675903595,90229950
1990-07-16,0.362754225730896,0.37756009710150007,0.355350491803202,0.3701571733302636,116202600
1990-07-17,0.3454802334308624,0.36275427250475983,0.3454802334308624,0.36275427250475983,78079950
1990-07-18,0.35041576623916626,0.35781871453002007,0.3430120316199126,0.3454802211545527,48381300
1990-07-19,0.35781872272491455,0.35781872272491455,0.3430120394756991,0.35041577426451576,65176650
1990-07-20,0.3528831899166107,0.3602861153086605,0.35041581022876034,0.3578187594489464,47684700
1990-07-23,0.34301209449768066,0.3528832103045218,0.33314178884752127,0.3528832103045218,74200050
1990-07-24,0.34301209449768066,0.3479476404870324,0.3282062190300319,0.34301209449768066,51021900
1990-07-25,0.34794747829437256,0.3553504244914475,0.3405445559254242,0.3430119346056812,45501750
1990-07-26,0.3380771577358246,0.34548010350569935,0.3331416143319475,0.34548010350569935,36373050
1990-07-27,0.33560895919799805,0.34054452628523596,0.33067341593888466,0.3380771478197338,26746200
1990-07-30,0.33560895919799805,0.34054452628523596,0.32820603747338245,0.33560895919799805,23931450
1990-07-31,0.33314165472984314,0.34054457756929646,0.3306734657364123,0.3356090097387903,20788650
1990-08-01,0.3380771577358246,0.34301191481156956,0.33067342563781765,0.3331416143319475,39086550
1990-08-02,0.3282061219215393,0.33067350102190357,0.31833500903532896,0.33067350102190357,49547700
1990-08-03,0.32327061891555786,0.3282061640785524,0.2936580627816017,0.3282061640785524,90841500
1990-08-06,0.2936580777168274,0.3158676865719279,0.28872250847467984,0.3158676865719279,109402650
1990-08-07,0.2936580777168274,0.3084639514585479,0.29119069817404725,0.2936580777168274,60474600
1990-08-08,0.31586769223213196,0.32080326156272265,0.29859365230963614,0.29859365230963614,37746000
1990-08-09,0.31093212962150574,0.3232706233626551,0.3059965605624809,0.3158676748523965,37033200
1990-08-10,0.3010609745979309,0.3133994676462349,0.2961254296441866,0.3109321121616849,25174800
1990-08-13,0.3010609745979309,0.3059965433798079,0.2911906710188213,0.3010609745979309,24530850
1990-08-14,0.2985934615135193,0.30846375988301167,0.293657895336671,0.30106081569578125,18589500
1990-08-15,0.30846378207206726,0.31093197041608034,0.29859348299256416,0.29859348299256416,18387000
1990-08-16,0.3010609745979309,0.30846392269249057,0.29859361911338095,0.30846392269249057,19921950
1990-08-17,0.2961253821849823,0.30106092634772047,0.2911906243504971,0.30106092634772047,30889350
1990-08-20,0.2665128707885742,0.29859361465751794,0.2591099466326198,0.29612542522515595,68643450
1990-08-21,0.2689809203147888,0.2739164864558569,0.25170689155532944,0.2665127321662156,59559300
1990-08-22,0.26404550671577454,0.2813195438957873,0.26404550671577454,0.2689810514346465,31257900
1990-08-23,0.2517069876194,0.26157728968434274,0.24183585156994084,0.26157728968434274,86009850
1990-08-24,0.2591099441051483,0.27144843684897196,0.2517070200214053,0.2517070200214053,59211000
1990-08-27,0.2813195586204529,0.2813195586204529,0.2689810655134978,0.2689810655134978,46267200
1990-08-28,0.24430406093597412,0.28131953747449534,0.2344329478954128,0.28131953747449534,139688550
1990-08-29,0.22949741780757904,0.24677148130773968,0.22456187237668815,0.24430410175652176,134630100
1990-08-30,0.2122233808040619,0.23443299001437828,0.20728781148297587,0.22949742069329226,75739050
1990-08-31,0.22949741780757904,0.23443298706660495,0.2097559985843355,0.21222337813555342,58129650
1990-09-04,0.21962618827819824,0.23936843116322398,0.21469145558420014,0.22949729780664985,46615500
1990-09-05,0.20975598692893982,0.22209448048446825,0.20482044177229963,0.2196262909138088,94450050
1990-09-06,0.19494926929473877,0.20728774799811372,0.19248189046816622,0.20728774799811372,87309900
1990-09-07,0.1604011505842209,0.1604011505842209,0.13325679486935166,0.1604011505842209,400561200
1990-09-10,0.16780488193035126,0.17027226035546542,0.16040115017069234,0.16040115017069234,105624000
1990-09-11,0.16780488193035126,0.17027226035546542,0.16040115017069234,0.16780488193035126,53330400
1990-09-12,0.16286936402320862,0.17027229923089798,0.16286936402320862,0.16780492024244834,30281850
1990-09-13,0.15546564757823944,0.17027231785553396,0.15053088906156906,0.1628693818381006,67144950
1990-09-14,0.14806269109249115,0.15546562608653633,0.14806269109249115,0.15546562608653633,60543450
1990-09-17,0.1357242465019226,0.15053091980304056,0.1357242465019226,0.1480627417982255,146488500
1990-09-18,0.14065977931022644,0.14065977931022644,0.1283212862032714,0.1357242224189546,119892150
1990-09-19,0.14312712848186493,0.14559530552875144,0.13819237087265385,0.1406597496772594,93469950
1990-09-20,0.13819245994091034,0.1431272207306896,0.13572428130322525,0.1431272207306896,68546250
1990-09-21,0.14806269109249115,0.15053086825205117,0.13572420002164334,0.13819237718120336,69076800
1990-09-24,0.14312712848186493,0.14806268433335698,0.1357241938257673,0.14806268433335698,32448600
1990-09-25,0.14559531211853027,0.15299824710969157,0.14065975604365036,0.14312713495993176,32436450
1990-09-26,0.12338569015264511,0.13325680080235938,0.11845013482778798,0.13325680080235938,214751250
1990-09-27,0.11104724556207657,0.12832129701584477,0.10611168825492617,0.12338573970869436,193249800
1990-09-28,0.12832126021385193,0.12832126021385193,0.10117610193089911,0.11104721371420695,122585400
1990-10-01,0.12585310637950897,0.13325684070487143,0.11845017029658135,0.12832128390210806,68181750
1990-10-02,0.12338569015264511,0.13572417934369005,0.12091831161131446,0.12585306869397578,49171050
1990-10-03,0.11104724556207657,0.12338573970869436,0.10611168825492617,0.12338573970869436,57109050
1990-10-04,0.11845014989376068,0.12585308470154638,0.10611165913335206,0.11104721508597498,40937400
1990-10-05,0.12585310637950897,0.13325684070487143,0.11351461349381799,0.11845017029658135,61150950
1990-10-08,0.1307886838912964,0.13325686180470572,0.12338574663619085,0.12585312630703896,35907300
1990-10-09,0.1307886838912964,0.1307886838912964,0.12585312630703896,0.1307886838912964,33404400
1990-10-10,0.11845014989376068,0.12832126179900652,0.11351459394113776,0.12832126179900652,28252800
1990-10-11,0.11598283052444458,0.1209183890084411,0.11351465216109295,0.11845021064508947,35182350
1990-10-12,0.11104724556207657,0.12091836017637737,0.10857906778724316,0.11598280286922696,45598950
1990-10-15,0.12338569015264511,0.12585306869397578,0.11104720096160019,0.11104720096160019,28297350
1990-10-16,0.11845014989376068,0.1233857058463836,0.11351459394113776,0.1233857058463836,14766300
1990-10-17,0.12091835588216782,0.12585311477155223,0.11845017819498753,0.11845017819498753,23024250
1990-10-18,0.12585310637950897,0.12832128390210806,0.11845017029658135,0.12091834781918044,46307700
1990-10-19,0.12585310637950897,0.13078866318227234,0.12338572709934471,0.12585310637950897,37681200
1990-10-22,0.12338569015264511,0.12585306869397578,0.12091831161131446,0.12585306869397578,22684050
1990-10-23,0.12338569015264511,0.12585306869397578,0.12091831161131446,0.12338569015264511,24295950
1990-10-24,0.11845014989376068,0.1233857058463836,0.1159827710385979,0.1233857058463836,35587350
1990-10-25,0.11351461708545685,0.12091835164507585,0.11104723772722391,0.11845017404438281,46161900
1990-10-26,0.11104724556207657,0.11598280286922696,0.10857906778724316,0.11351462509439356,52066800
1990-10-29,0.10611169040203094,0.11598280521606769,0.10364431081978805,0.11104724780904932,43298550
1990-10-30,0.10611169040203094,0.11104724780904932,0.10364431081978805,0.10611169040203094,31942350
1990-10-31,0.10611169040203094,0.10857906998427386,0.09624057558799422,0.10611169040203094,73742400
1990-11-01,0.10857903957366943,0.11351459559834697,0.10117610465780766,0.10611166068248518,50325300
1990-11-02,0.11104724556207657,0.11351462509439356,0.10611168825492617,0.10857906778724316,25381350
1990-11-05,0.11598283052444458,0.1209183890084411,0.11104727204044806,0.11104727204044806,46919250
1990-11-06,0.11598283052444458,0.1209183890084411,0.11351465216109295,0.11598283052444458,32894100
1990-11-07,0.11104724556207657,0.11845018240154397,0.10857906778724316,0.11598280286922696,27892350
1990-11-08,0.11351461708545685,0.11598279468614987,0.10857906012653087,0.11104723772722391,23660100
1990-11-09,0.11598283052444458,0.11598283052444458,0.11351465216109295,0.11351465216109295,27993600
1990-11-12,0.11598283052444458,0.1209183890084411,0.11351465216109295,0.11598283052444458,37523250
1990-11-13,0.11598283052444458,0.1209183890084411,0.11598283052444458,0.11598283052444458,27993600
1990-11-14,0.11845014989376068,0.12585308470154638,0.11351459394113776,0.1159827710385979,44003250
1990-11-15,0.1307886838912964,0.13325686180470572,0.11845018905193343,0.11845018905193343,76905450
1990-11-16,0.13325688242912292,0.13819244077726597,0.12832132408097988,0.13078870413370902,59992650
1990-11-19,0.13325688242912292,0.13819244077726597,0.12832132408097988,0.13325688242912292,33764850
1990-11-20,0.12585310637950897,0.13325684070487143,0.12091834781918044,0.13325684070487143,38070000
1990-11-21,0.12091835588216782,0.12832129245873253,0.11598279875029532,0.12585311477155223,46980000
1990-11-23,0.11845014989376068,0.12091832699122082,0.1159827710385979,0.12091832699122082,14268150
1990-11-26,0.11598283052444458,0.11845021064508947,0.11351465216109295,0.11845021064508947,22295250
1990-11-27,0.12091835588216782,0.12338573532686002,0.11598279875029532,0.11598279875029532,25494750
1990-11-28,0.1307886838912964,0.14065979905981124,0.12338574663619085,0.12338574663619085,106235550
1990-11-29,0.14559531211853027,0.14559531211853027,0.12585308781901064,0.13078864389389053,114951150
1990-11-30,0.15546564757823944,0.15793382507900242,0.1455953323024709,0.1455953323024709,151838550
1990-12-03,0.16780488193035126,0.16780488193035126,0.1554655950783058,0.1554655950783058,115182000
1990-12-04,0.1653367131948471,0.16780488998052637,0.15793377932220232,0.16780488998052637,64642050
1990-12-05,0.1604011505842209,0.16780488236296728,0.15546559547911004,0.16533670568933173,46259100
1990-12-06,0.15546564757823944,0.16780493859719875,0.15299826831990426,0.16040120433733762,60223500
1990-12-07,0.15299825370311737,0.1554656327257299,0.14559531839292822,0.1554656327257299,32979150
1990-12-10,0.15546564757823944,0.15793382507900242,0.14806271156080608,0.15299826831990426,17589150
1990-12-11,0.1505308449268341,0.1554656019966635,0.1505308449268341,0.1554656019966635,26742150
1990-12-12,0.15546564757823944,0.15546564757823944,0.14806271156080608,0.15053088906156906,25555500
1990-12-13,0.15299825370311737,0.1628693662782706,0.15299825370311737,0.1554656327257299,55809000
1990-12-14,0.15299825370311737,0.1554656327257299,0.14806269741554076,0.15299825370311737,21051900
1990-12-17,0.15299825370311737,0.15299825370311737,0.14559531839292822,0.15299825370311737,23518350
1990-12-18,0.1505308449268341,0.1529982234617488,0.14806266814972566,0.1529982234617488,28856250
1990-12-19,0.14559531211853027,0.15299824710969157,0.14312713495993176,0.15053086819341016,38414250
1990-12-20,0.1505308449268341,0.1529982234617488,0.1406597343027878,0.14559528961481094,50993550
1990-12-21,0.1604011505842209,0.16533670568933173,0.15299821704763475,0.15299821704763475,100545300
1990-12-24,0.1604011505842209,0.16286932725785644,0.15546559547911004,0.1604011505842209,20756250
1990-12-26,0.15546564757823944,0.16533676109643577,0.15546564757823944,0.16040120433733762,23562900
1990-12-27,0.1505308449268341,0.15793377877377196,0.1505308449268341,0.1554656019966635,31124250
1990-12-28,0.15793384611606598,0.16040122570306045,0.15053090911254852,0.15053090911254852,77893650
1990-12-31,0.15546564757823944,0.16040120433733762,0.15053088906156906,0.15793382507900242,45554400
1991-01-02,0.15793384611606598,0.16780496094911201,0.15053090911254852,0.15546566828653743,62143200
1991-01-03,0.13819245994091034,0.14806277976326432,0.13819245994091034,0.14806277976326432,146585700
1991-01-04,0.14065977931022644,0.14559533620149828,0.1381923999858151,0.1381923999858151,44959050
1991-01-07,0.13325688242912292,0.1431272008827242,0.13325688242912292,0.1406598208299951,35316000
1991-01-08,0.13325688242912292,0.13572426248185204,0.12832132408097988,0.13325688242912292,25624350
1991-01-09,0.1307886838912964,0.13819241938896315,0.12585312630703896,0.13325686180470572,40799700
1991-01-10,0.12585310637950897,0.13325684070487143,0.11845017029658135,0.13078866318227234,46575000
1991-01-11,0.12338569015264511,0.12832124547750226,0.12091831161131446,0.12585306869397578,34655850
1991-01-14,0.11598283052444458,0.11845021064508947,0.11104727204044806,0.11845021064508947,51410700
1991-01-15,0.11845014989376068,0.12585308470154638,0.11351459394113776,0.1159827710385979,28925100
1991-01-16,0.12832126021385193,0.12832126021385193,0.11845014843054409,0.11845014843054409,45112950
1991-01-17,0.11104724556207657,0.14312717069477954,0.10857906778724316,0.12832129701584477,251529300
1991-01-18,0.11104724556207657,0.11598280286922696,0.10857906778724316,0.11104724556207657,216715500
1991-01-21,0.11598283052444458,0.1209183890084411,0.10857909367709642,0.11104727204044806,53974350
1991-01-22,0.12091835588216782,0.12091835588216782,0.11351462106311504,0.11598279875029532,35599500
1991-01-23,0.12091835588216782,0.12585311477155223,0.11598279875029532,0.12091835588216782,50855850
1991-01-24,0.13325688242912292,0.13819244077726597,0.12338576573283684,0.12338576573283684,130102200
1991-01-25,0.1505308449268341,0.15793377877377196,0.13325680045584995,0.13325680045584995,207052200
1991-01-28,0.1604011505842209,0.16780488236296728,0.15053083861615948,0.15053083861615948,156297600
1991-01-29,0.17520788311958313,0.17767526249769,0.16286938974411574,0.16286938974411574,186737400
1991-01-30,0.1850781887769699,0.19248192299229017,0.17767525280407262,0.17767525280407262,196732800
1991-01-31,0.17767518758773804,0.18754629742332235,0.17027225433211476,0.18507812084336128,90072000
1991-02-01,0.17520788311958313,0.18261081949637026,0.167804946742796,0.17767526249769,67047750
1991-02-04,0.17520788311958313,0.1850781988744771,0.17027232612090287,0.17520788311958313,55233900
1991-02-05,0.1850781887769699,0.19001374550637576,0.17767525280407262,0.17767525280407262,92761200
1991-02-06,0.1998848170042038,0.2072877395089705,0.18014339247323807,0.18507814992428795,144354150
1991-02-07,0.1998848170042038,0.219626229621106,0.19494926131089851,0.1998848170042038,270535950
1991-02-08,0.1998848170042038,0.20235219572972873,0.19248188258537358,0.1998848170042038,100338750
1991-02-11,0.19494926929473877,0.20235220401674453,0.1900137133993056,0.19988482519017198,88804350
1991-02-12,0.1850781887769699,0.19248192299229017,0.18014343028998706,0.19248192299229017,71138250
1991-02-13,0.19001373648643494,0.19248191385518512,0.18261080086495457,0.18507817999131967,45198000
1991-02-14,0.1850781887769699,0.1949493022357816,0.18014343028998706,0.19001374550637576,69502050
1991-02-15,0.1850781887769699,0.19001374550637576,0.1850781887769699,0.1850781887769699,29488050
1991-02-19,0.18261083960533142,0.18754639714751137,0.17767528206315147,0.18507821925514417,43407900
1991-02-20,0.18014346063137054,0.18261084029044028,0.17520790307067366,0.18261084029044028,49960800
1991-02-21,0.17767518758773804,0.1826107425055302,0.17520780924990695,0.1801433641676991,29208600
1991-02-22,0.1653367131948471,0.1801433791823332,0.16286933465136436,0.1776752023966539,76362750
1991-02-25,0.17767518758773804,0.1801433641676991,0.1653366994143226,0.1653366994143226,62552250
1991-02-26,0.1850781887769699,0.1850781887769699,0.1727396960746668,0.17767525280407262,58469850
1991-02-27,0.18754640221595764,0.19001378193245141,0.18261084454039414,0.18507822425688789,49855500
1991-02-28,0.17767518758773804,0.19248185234111453,0.17027225433211476,0.18754629742332235,64443600
1991-03-01,0.17273974418640137,0.1752079223597565,0.16780498432498173,0.1752079223597565,79764750
1991-03-04,0.17273974418640137,0.17767530229046632,0.17027236425569156,0.17273974418640137,40366350
1991-03-05,0.1850781887769699,0.19248192299229017,0.1727396960746668,0.1727396960746668,66885750
