Date,Close,High,Low,Open,Volume
2001-02-21,0.44235551357269287,0.45239660943227356,0.43991295714795664,0.45103985318523293,56584623
2001-02-22,0.43855607509613037,0.44452647095836645,0.43692741825114034,0.43964138814647186,30006220
2001-02-23,0.44995400309562683,0.4504968887715853,0.4382846815045094,0.4385561243424886,26853917
2001-02-26,0.4515821635723114,0.45592433225161266,0.4477828805228388,0.45049685049231825,31360391
2001-02-27,0.4483257532119751,0.4529393932092495,0.44696899735622964,0.451853593344704,21697133
2001-02-28,0.44506946206092834,0.44941117347099135,0.44452657631726034,0.44859730303524975,23840549
2001-03-01,0.44751155376434326,0.4532109666325156,0.44452659838550374,0.44506948415612296,18237166
2001-03-02,0.46406587958335876,0.473836046883955,0.4472400307954804,0.4504969155010004,227499098
2001-03-05,0.46189484000205994,0.4708506509780757,0.46135241242069086,0.46460881062800613,75159107
2001-03-06,0.46705129742622375,0.47085058082864906,0.4575530602839287,0.46189477118690986,64553578
2001-03-07,0.47030767798423767,0.4762785325260359,0.4629805256506953,0.4667798375506943,111085261
2001-03-08,0.48062023520469666,0.48794784559495574,0.4689509141427731,0.46976524261978164,277393008
2001-03-09,0.47763529419898987,0.4844199904965307,0.47247876808631306,0.48414857629929653,91261586
2001-03-12,0.4713933765888214,0.4795348561571481,0.4694937352499726,0.4776352148182993,41235663
2001-03-13,0.4667797386646271,0.47383590485280436,0.46406574048079097,0.4694937082122386,54199931
2001-03-14,0.47600701451301575,0.4814345243574274,0.4646086510698707,0.46623684961436457,84126717
2001-03-15,0.47112196683883667,0.47627849245613524,0.4694937681741598,0.47220727988873734,47479476
2001-03-16,0.4694938361644745,0.47763531748275717,0.4667798658772184,0.47112203506494094,45628907
2001-03-19,0.4708506762981415,0.47193644787881756,0.4654231929341605,0.46949392000209617,40861346
2001-03-20,0.4727502465248108,0.47492133117635055,0.4675942068397352,0.4711220475810885,29647111
2001-03-21,0.4819776117801666,0.4879479810633948,0.47220744278985355,0.4727503285919133,163009569
2001-03-22,0.48442012071609497,0.48794799077632667,0.48170614983158244,0.4846911340789479,141439757
2001-03-23,0.4719364643096924,0.48577690245905547,0.4716650214050729,0.48442011747953506,89370760
2001-03-26,0.47763529419898987,0.4833342191626702,0.47112201209868315,0.4716648977656134,68107425
2001-03-27,0.4800778925418854,0.4844200621603045,0.4749213656663661,0.4800778925418854,40824010
2001-03-28,0.4808916449546814,0.48306278663277186,0.47709239042597723,0.4800778033010988,72678552
2001-03-29,0.4901188910007477,0.49771745679581825,0.4827912811938623,0.4827912811938623,223181818
2001-03-30,0.49283280968666077,0.49608920663793843,0.4906617256592762,0.4912041530314235,103058133
2001-04-02,0.5069447755813599,0.5142718704982906,0.501516778170569,0.5066733041202451,268165957
2001-04-03,0.5104727745056152,0.5107442460662818,0.5034166330100882,0.5069449614840169,121739456
2001-04-04,0.504773736000061,0.5196999140730427,0.5023311799025827,0.5107441041388163,244038722
2001-04-05,0.5137296915054321,0.5142720619049246,0.5023313222438699,0.5042309931816488,90717159
2001-04-06,0.5121009945869446,0.5178004085069745,0.5102013808552128,0.515357908904431,68839701
2001-04-09,0.5121009945869446,0.5145435514619716,0.5088445957218094,0.511558624168484,52587010
2001-04-10,0.5197000503540039,0.5213282496952232,0.5131867948092846,0.5131867948092846,108953406
2001-04-11,0.5221418738365173,0.525127315169532,0.5178001634642885,0.5205136751744751,128946359
2001-04-12,0.5169859528541565,0.523770678295445,0.5167144813641535,0.5232277925879054,91529825
2001-04-13,0.5178003311157227,0.5224135144247677,0.5102013045997235,0.5172574453260514,106555011
2001-04-16,0.5161716341972351,0.519699962016193,0.5148149066430473,0.5178002914414598,97069901
2001-04-17,0.5123723149299622,0.5161715985445362,0.5110155874694854,0.5161715985445362,70911984
2001-04-18,0.5123723149299622,0.5150862853031147,0.5093873885174869,0.5123723149299622,71074093
2001-04-19,0.5074877738952637,0.5129152570588341,0.5020597752794375,0.5118294855182502,94731803
2001-04-20,0.5039592981338501,0.515357662340697,0.5034164125227722,0.5069447394513574,86013135
2001-04-23,0.5017882585525513,0.5034164573511244,0.49581789083799044,0.4993457026286164,73990448
2001-04-24,0.5042309165000916,0.5061305298765029,0.5012459324924583,0.5020597743303383,37464403
2001-04-25,0.4925614893436432,0.5069447805828975,0.4879478489982181,0.5042308104869561,116352991
2001-04-26,0.4955463707447052,0.4993456536284533,0.48930453217670716,0.4917470878609571,49419747
2001-04-27,0.5007030367851257,0.5042309064920028,0.49391831070707976,0.49554650980277776,54382982
2001-04-30,0.5053165555000305,0.5069447542009881,0.5007029153947038,0.5007029153947038,56132306
2001-05-01,0.5053165555000305,0.5069447542009881,0.5007029153947038,0.5007029153947038,0
2001-05-02,0.5053165555000305,0.5069447542009881,0.5007029153947038,0.5007029153947038,0
2001-05-03,0.5053165555000305,0.5069447542009881,0.5007029153947038,0.5007029153947038,0
2001-05-04,0.5053165555000305,0.5069447542009881,0.5007029153947038,0.5007029153947038,0
2001-05-07,0.5053165555000305,0.5069447542009881,0.5007029153947038,0.5007029153947038,0
2001-05-08,0.5072162747383118,0.508030173805858,0.5042308899803836,0.5053166614618094,31556826
2001-05-09,0.5118293166160583,0.5156290575744154,0.5074876064258235,0.5088443335878179,57750237
2001-05-10,0.5115585327148438,0.5148149309978178,0.5102012896442131,0.5115585327148438,42961584
2001-05-11,0.5099297165870667,0.5134580438704035,0.5072162046181478,0.5118293868734186,36922012
2001-05-14,0.5213279724121094,0.5278412244925702,0.5145432489196212,0.5156290200228306,209132308
2001-05-15,0.5199713706970215,0.526484166167906,0.518342656377128,0.5237706541149404,89309595
2001-05-16,0.5300124883651733,0.53408324366054,0.5210566778069464,0.5210566778069464,191783895
2001-05-17,0.5291981101036072,0.5332688075242511,0.5253988268744827,0.5313691945459192,106726998
2001-05-18,0.5291981101036072,0.5308263088904197,0.5259417125299821,0.5291981101036072,75408049
2001-05-21,0.5411388278007507,0.543309912172267,0.5327259044973549,0.5327259044973549,216865917
2001-05-22,0.5411388278007507,0.5411388278007507,0.5411388278007507,0.5411388278007507,0
2001-05-23,0.538154125213623,0.5408676381698329,0.5259419137348538,0.5291983125542501,81363513
2001-05-24,0.5457524061203003,0.551180402795947,0.539510567896134,0.5403249248967251,116444711
2001-05-25,0.5403249859809875,0.5492803367395429,0.5346255745091214,0.5476521380063628,76111645
2001-05-28,0.5378825664520264,0.5481951625540163,0.5348971242320776,0.5435815211883095,67095581
2001-05-29,0.5389678478240967,0.5424961756097505,0.5359829212336232,0.5386968917686162,70334152
2001-05-30,0.5449386835098267,0.5454810537523759,0.5389677999547346,0.5400535713442011,129397011
2001-05-31,0.5559027194976807,0.5576846303041406,0.5469941488917911,0.5523393606736596,143882672
2001-06-01,0.5751458406448364,0.5804910546853933,0.555902954401558,0.555902954401558,220970425
2001-06-04,0.5722946524620056,0.5936756155861532,0.5705127416305893,0.5790650806013579,218500256
2001-06-05,0.5701565146446228,0.5783527376213556,0.5673055614179894,0.5733636996341279,108020668
2001-06-06,0.5665932893753052,0.5715818652408807,0.5612480189102382,0.5701565909070714,94274948
2001-06-07,0.5694438219070435,0.5730075864888327,0.5612480600226255,0.5665933308792427,65104427
2001-06-08,0.566236674785614,0.570156671470771,0.5637424154246956,0.570156671470771,40647261
2001-06-11,0.5569718480110168,0.5683746789998245,0.5559028054892748,0.5665932885553158,69422156
2001-06-12,0.560535192489624,0.5637423781492275,0.5544775736453504,0.5566157167012946,48355576
2001-06-13,0.5594661235809326,0.5630299458506537,0.5569718645022136,0.5612480347157931,44075528
2001-06-14,0.553764820098877,0.5630300305004978,0.5516266768220008,0.5594662076949668,66280097
2001-06-15,0.5498446822166443,0.554833778855457,0.54699424916877,0.5523394619305425,63927831
2001-06-18,0.5313146114349365,0.5494884485477747,0.5281074841263004,0.5494884485477747,85685285
2001-06-19,0.5309584736824036,0.5330965587005202,0.5259694350942696,0.5302456051305028,36150689
2001-06-20,0.5323837399482727,0.5387979949056471,0.5309584656549845,0.5309584656549845,26820556
2001-06-21,0.5330964922904968,0.534521766427781,0.5302455390756344,0.5341655925149935,32230587
2001-06-22,0.5402233600616455,0.5409361708740398,0.5338090461767977,0.5345219148378215,45148097
2001-06-25,0.5420052409172058,0.5448562529162371,0.5366600272837652,0.5416490668875403,33874152
2001-06-26,0.5384418368339539,0.5452123237914003,0.5345218406985325,0.5423613701804035,35651077
2001-06-27,0.534521758556366,0.5402232021132234,0.534521758556366,0.53808505954433,25524532
2001-06-28,0.5323837399482727,0.5363037359680829,0.5306018289142539,0.5345218249340642,32279625
2001-06-29,0.5316710472106934,0.5363039133035407,0.5313148152925085,0.5320276840693504,19652311
2001-07-02,0.5281074643135071,0.534165602619228,0.526682247997877,0.5320274599784031,25857570
2001-07-03,0.5306019186973572,0.532383830032893,0.5256133421294925,0.5281076014891101,20577726
2001-07-04,0.5316710472106934,0.5377291302194744,0.5306020043643055,0.5316710472106934,21489100
2001-07-05,0.5416489243507385,0.5544774915437463,0.5366598860598462,0.5487755847434252,103720260
2001-07-06,0.5309584736824036,0.5466375324207762,0.5309584736824036,0.5416489566216072,36365538
2001-07-09,0.5277514457702637,0.5334528911975023,0.5259695343729622,0.5309585739027959,22911349
2001-07-10,0.5313146114349365,0.5345217965921893,0.5273946156229756,0.527751310193413,19587504
2001-07-11,0.527394711971283,0.5313147084993773,0.5256133213438589,0.5313147084993773,19084107
2001-07-12,0.5245441794395447,0.5295326970174027,0.5213369943033568,0.5256132218687352,31034422
2001-07-13,0.5202680230140686,0.5273946842734024,0.5149228101372275,0.5266823363149021,14784080
2001-07-16,0.5152789950370789,0.5273946954507786,0.5142099524390538,0.5238313936699047,26393160
2001-07-17,0.49603602290153503,0.5095774580896545,0.49069081087772204,0.5095774580896545,80156099
2001-07-18,0.498174250125885,0.5042323902125281,0.4949671219947642,0.49639285936705146,41066610
2001-07-19,0.4988870620727539,0.5042323328653266,0.4971051508788965,0.4988870620727539,26070540
2001-07-20,0.5106465816497803,0.5113594502454274,0.5024504150314992,0.5031632836271464,22334210
2001-07-23,0.5067266821861267,0.5127847648130286,0.5038761906853046,0.5106466792550299,25633148
2001-07-24,0.49603602290153503,0.5042322460658415,0.4917598532824846,0.5042322460658415,41799263
2001-07-25,0.4917600154876709,0.4981742720319648,0.48819665532699796,0.49603618651720016,45701390
2001-07-26,0.4917600154876709,0.4917600154876709,0.4828514126157693,0.4903347408417626,35699611
2001-07-27,0.4864145815372467,0.49603602099168026,0.4810698323229321,0.4928288937897407,22962524
2001-07-30,0.46004518866539,0.4857023879766615,0.46004518866539,0.4846333163121211,38197288
2001-07-31,0.457907110452652,0.46539043867730767,0.454343779216933,0.45683806769546076,33831488
2001-08-01,0.471804678440094,0.4757246748089745,0.45968894921464964,0.45968894921464964,33650670
2001-08-02,0.4586199223995209,0.47394277991623,0.4554127656006296,0.47394277991623,34263677
2001-08-03,0.45256176590919495,0.4628960460402281,0.45077985483559746,0.4628960460402281,35458425
2001-08-06,0.4343879818916321,0.45113657707103055,0.415145127406544,0.4507799113533501,75385439
2001-08-07,0.4450784921646118,0.44543469511400824,0.4240542168715789,0.43118087904793234,47613336
2001-08-08,0.43474456667900085,0.44187122663953815,0.43296265583225846,0.44187122663953815,18930089
2001-08-09,0.4429403841495514,0.4447222954594498,0.43403181102674715,0.43403181102674715,18767900
2001-08-10,0.45576897263526917,0.456125175581143,0.44400944506073686,0.4447223137415332,37416400
2001-08-13,0.4539869725704193,0.4575507654891998,0.4497107739444409,0.45576885456765553,20295905
2001-08-14,0.45505595207214355,0.4568378627472909,0.44187118408806525,0.4543435753877589,24783394
2001-08-15,0.45576897263526917,0.45576897263526917,0.45006755617762206,0.45327471320900153,17187658
2001-08-16,0.4457913041114807,0.4568379906327378,0.4457913041114807,0.4568379906327378,11449478
2001-08-17,0.44899842143058777,0.4522055488801906,0.44151506619956193,0.4454345993948693,9313369
2001-08-20,0.4539869725704193,0.45541268063836465,0.4425841136847374,0.44757266016929764,8933444
2001-08-21,0.45505595207214355,0.45755070222054034,0.45220546190826716,0.4543435753877589,10521966
2001-08-22,0.4479294419288635,0.4546999006528872,0.4397332170107427,0.4546999006528872,20626369
2001-08-23,0.45434364676475525,0.4554126892102947,0.4375950547991929,0.44187125350565937,15249593
2001-08-24,0.45434364676475525,0.45434364676475525,0.45434364676475525,0.45434364676475525,0
2001-08-27,0.45434364676475525,0.45434364676475525,0.45434364676475525,0.45434364676475525,0
2001-08-28,0.4354570806026459,0.4393770774452841,0.42441039263022834,0.43866420875452616,37559864
2001-08-29,0.44721654057502747,0.44971082858250766,0.43545701461808245,0.4361698542765083,35707537
2001-08-30,0.4393770098686218,0.4511365357988535,0.4383079673157483,0.44543462842512344,11731776
2001-08-31,0.44543471932411194,0.44543471932411194,0.43937709953144377,0.43937709953144377,17509829
2001-09-03,0.45256176590919495,0.45576889345911686,0.44543461332808376,0.44543461332808376,22083342
2001-09-04,0.471804678440094,0.47216085242358347,0.4493546394685892,0.4493546394685892,54088377
2001-09-05,0.471804678440094,0.4803570480691464,0.46859752175150404,0.471804678440094,35829444
2001-09-06,0.4721609354019165,0.4746557156376518,0.4639652300293385,0.47037951560946295,20982176
2001-09-07,0.457907110452652,0.47144855010494385,0.4554128219741242,0.4678847271558354,32492295
2001-09-10,0.47322985529899597,0.47572463488693667,0.4461474742643411,0.4525617581789323,48182221
2001-09-11,0.4742988348007202,0.4792879016006804,0.4685974201881746,0.47322979244433083,16935020
2001-09-12,0.47037947177886963,0.473229934081681,0.449710879504656,0.45434374486063034,39333902
2001-09-13,0.4728737473487854,0.47608087529157467,0.46503421696366787,0.46681563654220726,15150659
2001-09-14,0.46503421664237976,0.476793743606444,0.4632523053517325,0.4632523053517325,23451555
2001-09-17,0.46788471937179565,0.47394283069864507,0.4614704340110435,0.46289614249773336,37914690
2001-09-18,0.48320794105529785,0.4846331863718755,0.4678845942801658,0.4685974627950796,45446736
2001-09-19,0.5067266821861267,0.5124285907659345,0.47893191702395566,0.48392046515845877,136568185
2001-09-20,0.49853092432022095,0.5099337568528962,0.49354188499741186,0.5092214088336822,94672058
2001-09-21,0.49532386660575867,0.5042324410599608,0.4928290862715211,0.49532386660575867,34225697
2001-09-24,0.49532386660575867,0.5006690806966447,0.4910476374844125,0.49496717190787554,18217957
2001-09-25,0.500312328338623,0.5028071083853415,0.4935418981496932,0.4971052002537074,23609427
2001-09-26,0.49354201555252075,0.5006691420936126,0.48926578590678127,0.5006691420936126,27253413
2001-09-27,0.4988870620727539,0.4988870620727539,0.48463324766183047,0.48855275231995504,42222343
2001-09-28,0.5099337697029114,0.5184861690989214,0.4956799828212069,0.49888711090147414,120327471
2001-10-01,0.5099337697029114,0.5184861690989214,0.4956799828212069,0.49888711090147414,0
2001-10-02,0.5099337697029114,0.5184861690989214,0.4956799828212069,0.49888711090147414,0
2001-10-03,0.5099337697029114,0.5184861690989214,0.4956799828212069,0.49888711090147414,0
2001-10-04,0.5099337697029114,0.5184861690989214,0.4956799828212069,0.49888711090147414,0
2001-10-05,0.5099337697029114,0.5184861690989214,0.4956799828212069,0.49888711090147414,0
2001-10-08,0.500312328338623,0.5113595077937472,0.4981742429486793,0.5099337704420006,28223944
2001-10-09,0.5077956914901733,0.5138538315663452,0.49817424926480974,0.5003123346818613,36518030
2001-10-10,0.4921167194843292,0.5095776957228083,0.4906910397033953,0.5077957840047272,37741839
2001-10-11,0.49282902479171753,0.4978180642000802,0.48463329119363446,0.4917599821069021,35755199
2001-10-12,0.5131409168243408,0.5266823546447781,0.4767937283156562,0.4906909062630427,117699962
2001-10-15,0.5124284029006958,0.5163479357435478,0.503519369250098,0.5149227194399636,61986484
2001-10-16,0.5124284029006958,0.5124284029006958,0.5124284029006958,0.5124284029006958,0
2001-10-17,0.501381516456604,0.5195553032941019,0.49888719876325816,0.5131410460039171,47858729
2001-10-18,0.4896218180656433,0.5028070822246925,0.48677138478580817,0.4981742170290746,56327914
2001-10-19,0.48463329672813416,0.4881966277633036,0.46432136978741806,0.48748375908606195,64335318
2001-10-22,0.46040135622024536,0.48677139328546337,0.4525618257587091,0.4778627912415955,49843326
2001-10-23,0.5063703656196594,0.5063703656196594,0.49888701042424044,0.49924318437108833,150485953
2001-10-24,0.511359453201294,0.5270385129924711,0.49924323234471896,0.5270385129924711,194447010
2001-10-25,0.5163479447364807,0.520267940436517,0.49175985370841446,0.5085084161253282,131867331
2001-10-26,0.5127846002578735,0.5191989127221196,0.5077955620109784,0.5134974687610157,72295659
2001-10-29,0.5174171328544617,0.5224061723651736,0.5095776020355818,0.5131409620274748,65313366
2001-10-30,0.5088645219802856,0.5149226595299533,0.5024502684041507,0.5095773903679003,27047402
2001-10-31,0.5131409168243408,0.5131409168243408,0.4992432471636315,0.5060142553169812,35916230
2001-11-01,0.5224062204360962,0.5245443638949692,0.5099338229818373,0.5134976460907178,107911003
2001-11-02,0.5138538479804993,0.5213371471792206,0.5092214451261764,0.5202681044365461,31532386
2001-11-05,0.5131409168243408,0.5159918706704157,0.5056575606876994,0.5106465997589216,20995399
2001-11-06,0.5067266821861267,0.5177738625095664,0.5060143340919385,0.5131409967087579,16121993
2001-11-07,0.48819655179977417,0.5088646495443103,0.4874836832334551,0.5088646495443103,67005261
2001-11-08,0.4988870620727539,0.4988870620727539,0.4742989379090316,0.48106991698742757,25979259
2001-11-09,0.5056575536727905,0.5088646814660194,0.4917599420535068,0.4988870662510027,26081652
2001-11-12,0.4988870620727539,0.5081523292367632,0.4953237603226635,0.5056575494378379,17680297
2001-11-13,0.5060141682624817,0.5113593804057612,0.49247267492309194,0.49532368612730615,26452793
2001-11-14,0.501381516456604,0.5102905542292611,0.5010252845266531,0.5095776854288737,11074020
2001-11-15,0.5074394941329956,0.5095775794517318,0.4992432690166588,0.5095775794517318,16004512
2001-11-16,0.5088645219802856,0.5416488317943966,0.507439305842522,0.5416488317943966,107604057
2001-11-19,0.511359453201294,0.5124284957821355,0.5053013716973187,0.5099337160017583,107604057
2001-11-20,0.5191988945007324,0.5231188901741163,0.509577455066338,0.511715539863178,25309520
2001-11-21,0.527394711971283,0.527394711971283,0.5149228371801062,0.5184861390725997,73021177
2001-11-22,0.5316710472106934,0.5377291302194744,0.5256134269910233,0.5273948179765031,146421148
2001-11-23,0.5281074643135071,0.5370160352504881,0.5273945958369267,0.5330965023745082,57587034
2001-11-26,0.5291767716407776,0.5327401323812212,0.5256134687489774,0.528463902807301,28502606
2001-11-27,0.5281074643135071,0.5316708232699621,0.5231188890414219,0.5291765067096122,30280511
2001-11-28,0.5313146114349365,0.5363037075317262,0.5284636580591877,0.5284636580591877,48271691
2001-11-29,0.5277514457702637,0.5327400225110449,0.5249004916621183,0.5327400225110449,27788050
2001-11-30,0.5277514457702637,0.5313147479271826,0.5245443176377315,0.5277514457702637,24671020
2001-12-03,0.5266823768615723,0.5338090386695525,0.525969508210574,0.5291766361835796,39275808
2001-12-04,0.5277514457702637,0.5291766625054944,0.5231190430538691,0.5281076197946504,33999341
2001-12-05,0.5170608758926392,0.5295327495609852,0.5167047019267494,0.5291765755950953,57632205
2001-12-06,0.5249003767967224,0.5288203727578884,0.5170608476633415,0.5170608476633415,25839159
2001-12-07,0.5224062204360962,0.5273947976167979,0.516704832354709,0.5259695807558835,47277751
2001-12-10,0.5220499634742737,0.5234751801088514,0.5174170982960138,0.5220499634742737,19035164
2001-12-11,0.5191988945007324,0.5206241108194485,0.5170608097038925,0.5202679368991524,31182693
2001-12-12,0.5085086226463318,0.5174171972812193,0.5060143628992413,0.5170610232138482,56407306
2001-12-13,0.5020941495895386,0.5095775049597991,0.4953237206158202,0.5074394199536162,34464609
2001-12-14,0.49853092432022095,0.5045885435204801,0.4953237963207713,0.4988870983298279,13788616
2001-12-17,0.49033471941947937,0.49567999082149494,0.48855280802245676,0.49567999082149494,14936737
2001-12-18,0.49496710300445557,0.4953237976526839,0.48784044111854974,0.4889094837879076,19645748
2001-12-19,0.49496710300445557,0.5024504595385897,0.4881966151291145,0.49710518834317124,20989666
2001-12-20,0.4853455722332001,0.49354179592486463,0.4832079500750567,0.4917598849230977,38653554
2001-12-21,0.49318554997444153,0.4946108242010215,0.4810698513192564,0.4853455583017621,30854803
2001-12-24,0.48677122592926025,0.4917598007084153,0.47322976326455185,0.4917598007084153,32275607
2001-12-25,0.48107004165649414,0.48641479319653225,0.46966668635973174,0.48641479319653225,21895729
2001-12-26,0.4885527491569519,0.4892656177574045,0.47322989225644263,0.48106991387287007,52214929
2001-12-27,0.4921167194843292,0.49532390604285054,0.4810700585142509,0.4881967219596619,47439681
2001-12-28,0.5085086226463318,0.5167048491464772,0.48071336418838245,0.4864147813793714,34810352
2001-12-31,0.5170608758926392,0.5195551349290642,0.4938979983853961,0.4981741685264668,116575523
2002-01-01,0.5170608758926392,0.5195551349290642,0.4938979983853961,0.4981741685264668,0
2002-01-02,0.5170608758926392,0.5195551349290642,0.4938979983853961,0.4981741685264668,0
2002-01-03,0.5170608758926392,0.5195551349290642,0.4938979983853961,0.4981741685264668,0
2002-01-04,0.497105211019516,0.508152390713889,0.4949671255832677,0.5060143052776407,25280309
2002-01-07,0.497105211019516,0.497105211019516,0.497105211019516,0.497105211019516,0
2002-01-08,0.49318554997444153,0.5127846035782674,0.49282891325040284,0.49888699397246355,26622689
2002-01-09,0.49354201555252075,0.498531056195065,0.48748387411205835,0.4931857836000517,22515491
2002-01-10,0.4917600154876709,0.4917600154876709,0.4792880813794134,0.48819665532699796,39268032
2002-01-11,0.4857022762298584,0.49318557368972327,0.4846332048112821,0.491759894454269,11393536
2002-01-14,0.47501182556152344,0.4846332670950631,0.4732299142962134,0.48142611027577864,26230685
2002-01-15,0.46467751264572144,0.4810699034875287,0.4643213097476831,0.47322988204035177,28195482
2002-01-16,0.46610313653945923,0.47322979639854196,0.4554126550376259,0.46467742855165917,32099515
2002-01-17,0.44650372862815857,0.46253945576464267,0.4457913516683577,0.46253945576464267,25768659
2002-01-18,0.44472232460975647,0.4518489868897951,0.430468508336303,0.4436532818812763,43175538
2002-01-21,0.4201340675354004,0.44187123404646284,0.41657073749540097,0.4393769464049242,48035829
2002-01-22,0.43118080496788025,0.4425841566744454,0.4169269913507149,0.42013411893848696,60000893
2002-01-23,0.4621832072734833,0.46325224979212676,0.4279736442067175,0.4308245978022969,45360045
2002-01-24,0.4664594531059265,0.4703794496137257,0.4493546553930289,0.45897609687545543,72435977
2002-01-25,0.4628959894180298,0.4685974331121278,0.4561250405491465,0.46325219225845277,29287239
2002-01-28,0.4354570806026459,0.46075804748841637,0.42833038947286656,0.4557689790041688,57710494
2002-01-29,0.44650372862815857,0.44757277131906115,0.4293994505141308,0.4347446928929588,52423500
2002-01-30,0.44543471932411194,0.45149283083017594,0.43866423080485206,0.43866423080485206,10411988
2002-01-31,0.47572457790374756,0.4810698186796955,0.44899837402400783,0.45077979314051614,95897256
2002-02-01,0.471804678440094,0.4807132509769484,0.4668156105588085,0.4757246748089745,36096585
2002-02-04,0.47501182556152344,0.47714993974915093,0.4689537148452721,0.4703794521125782,22536939
2002-02-05,0.4775061011314392,0.483920385676229,0.4725175248919747,0.47394277040829413,43605331
2002-02-06,0.46752846240997314,0.4810698994350665,0.46289606039148645,0.47572465776183326,30088486
2002-02-07,0.4760808050632477,0.47821891896735397,0.4650341483648714,0.4668155676806275,28689878
2002-02-08,0.4764370024204254,0.4810698669147127,0.4742988885410819,0.48071320125480305,31317891
2002-02-11,0.4764370024204254,0.4810698669147127,0.4742988885410819,0.48071320125480305,0
